,subject,net1,net2,MeanBVC
556,CC110087,FPN,Aud.,0.1741238695495952
557,CC110087,FPN,Vis.,0.15779513745117438
558,CC110087,FPN,Subc.,0.14340539597204982
559,CC110087,FPN,Whole Brain,0.16294138732785515
560,CC110087,CON,FPN,0.16663075591100945
561,CC110087,CON,SAN,0.15010245243816928
562,CC110087,CON,VAN,0.17920668760233052
563,CC110087,CON,DAN,0.17201261835563691
564,CC110087,CON,DMN,0.1823917313818217
565,CC110087,CON,Motor,0.15182250824556445
566,CC110087,CON,Aud.,0.16327904416732036
567,CC110087,CON,Vis.,0.1655533317581164
568,CC110087,CON,Subc.,0.15703434257738466
569,CC110087,CON,Whole Brain,0.16600802945175344
570,CC110087,SAN,FPN,0.161447715229103
571,CC110087,SAN,CON,0.15010245243816928
572,CC110087,SAN,VAN,0.16532014334355663
573,CC110087,SAN,DAN,0.17940964206181273
574,CC110087,SAN,DMN,0.16986028354624777
575,CC110087,SAN,Motor,0.16040313992097657
576,CC110087,SAN,Aud.,0.1582836030405832
577,CC110087,SAN,Vis.,0.14442513245169955
578,CC110087,SAN,Subc.,0.13368814907487822
579,CC110087,SAN,Whole Brain,0.15855930515832936
580,CC110087,VAN,FPN,0.17230091742751197
581,CC110087,VAN,CON,0.17920668760233052
582,CC110087,VAN,SAN,0.16532014334355663
583,CC110087,VAN,DAN,0.1756770155415303
584,CC110087,VAN,DMN,0.16969881229956896
585,CC110087,VAN,Motor,0.17251885543271717
586,CC110087,VAN,Aud.,0.16284566451637733
587,CC110087,VAN,Vis.,0.15909170836487224
588,CC110087,VAN,Subc.,0.13918902880925985
589,CC110087,VAN,Whole Brain,0.1671979816407108
590,CC110087,DAN,FPN,0.17624924689739255
591,CC110087,DAN,CON,0.17201261835563691
592,CC110087,DAN,SAN,0.1794096420618127
593,CC110087,DAN,VAN,0.17567701554153034
594,CC110087,DAN,DMN,0.18300451360041894
595,CC110087,DAN,Motor,0.17819335529545585
596,CC110087,DAN,Aud.,0.18812836050786674
597,CC110087,DAN,Vis.,0.1622891673757495
598,CC110087,DAN,Subc.,0.15068940164784525
599,CC110087,DAN,Whole Brain,0.17702475320650057
600,CC110087,DMN,FPN,0.1716655100841269
601,CC110087,DMN,CON,0.1823917313818217
602,CC110087,DMN,SAN,0.16986028354624777
603,CC110087,DMN,VAN,0.16969881229956893
604,CC110087,DMN,DAN,0.18300451360041892
605,CC110087,DMN,Motor,0.1651232545469733
606,CC110087,DMN,Aud.,0.168373831029014
607,CC110087,DMN,Vis.,0.16238081545398672
608,CC110087,DMN,Subc.,0.1527020584797256
609,CC110087,DMN,Whole Brain,0.17067814363217534
610,CC110087,Motor,FPN,0.16066890068203438
611,CC110087,Motor,CON,0.15182250824556445
612,CC110087,Motor,SAN,0.16040313992097657
613,CC110087,Motor,VAN,0.17251885543271714
614,CC110087,Motor,DAN,0.17819335529545582
615,CC110087,Motor,DMN,0.1651232545469733
616,CC110087,Motor,Aud.,0.16279931046163873
617,CC110087,Motor,Vis.,0.1583351613533575
618,CC110087,Motor,Subc.,0.13427646794754047
619,CC110087,Motor,Whole Brain,0.15753391217900137
620,CC110087,Aud.,FPN,0.1741238695495952
621,CC110087,Aud.,CON,0.1632790441673204
622,CC110087,Aud.,SAN,0.1582836030405832
623,CC110087,Aud.,VAN,0.16284566451637733
624,CC110087,Aud.,DAN,0.18812836050786677
625,CC110087,Aud.,DMN,0.168373831029014
626,CC110087,Aud.,Motor,0.16279931046163873
627,CC110087,Aud.,Vis.,0.1611535586686336
628,CC110087,Aud.,Subc.,0.13948387900529477
629,CC110087,Aud.,Whole Brain,0.16502621305091775
630,CC110087,Vis.,FPN,0.15779513745117438
631,CC110087,Vis.,CON,0.1655533317581164
632,CC110087,Vis.,SAN,0.14442513245169955
633,CC110087,Vis.,VAN,0.15909170836487224
634,CC110087,Vis.,DAN,0.16228916737574947
635,CC110087,Vis.,DMN,0.16238081545398672
636,CC110087,Vis.,Motor,0.1583351613533575
637,CC110087,Vis.,Aud.,0.16115355866863362
638,CC110087,Vis.,Subc.,0.1378489622849095
639,CC110087,Vis.,Whole Brain,0.15591044569561155
640,CC110087,Subc.,FPN,0.14340539597204982
641,CC110087,Subc.,CON,0.15703434257738463
642,CC110087,Subc.,SAN,0.13368814907487822
643,CC110087,Subc.,VAN,0.13918902880925985
644,CC110087,Subc.,DAN,0.15068940164784525
645,CC110087,Subc.,DMN,0.1527020584797256
646,CC110087,Subc.,Motor,0.13427646794754047
647,CC110087,Subc.,Aud.,0.13948387900529477
648,CC110087,Subc.,Vis.,0.1378489622849095
649,CC110087,Subc.,Whole Brain,0.14218155601240612
650,CC110087,Whole Brain,FPN,0.16294138732785518
651,CC110087,Whole Brain,CON,0.16600802945175344
652,CC110087,Whole Brain,SAN,0.15855930515832936
653,CC110087,Whole Brain,VAN,0.1671979816407108
654,CC110087,Whole Brain,DAN,0.17702475320650057
655,CC110087,Whole Brain,DMN,0.17067814363217526
656,CC110087,Whole Brain,Motor,0.15753391217900137
657,CC110087,Whole Brain,Aud.,0.16502621305091775
658,CC110087,Whole Brain,Vis.,0.15591044569561152
659,CC110087,Whole Brain,Subc.,0.14218155601240612
660,CC110098,FPN,CON,0.16742720085286486
661,CC110098,FPN,SAN,0.15010385384704672
662,CC110098,FPN,VAN,0.15553904137878025
663,CC110098,FPN,DAN,0.15230350593252262
664,CC110098,FPN,DMN,0.14256065349268185
665,CC110098,FPN,Motor,0.1572813672031207
666,CC110098,FPN,Aud.,0.14673118308458918
667,CC110098,FPN,Vis.,0.14798779775695325
668,CC110098,FPN,Subc.,0.13933329611838652
669,CC110098,FPN,Whole Brain,0.14848528381832068
670,CC110098,CON,FPN,0.16742720085286486
671,CC110098,CON,SAN,0.14812186617824669
672,CC110098,CON,VAN,0.15887170751466106
673,CC110098,CON,DAN,0.16785182009494365
674,CC110098,CON,DMN,0.17518792712524664
675,CC110098,CON,Motor,0.15434052569848516
676,CC110098,CON,Aud.,0.16707660217697118
677,CC110098,CON,Vis.,0.17226697273320143
678,CC110098,CON,Subc.,0.16590780661154425
679,CC110098,CON,Whole Brain,0.16495143523196926
680,CC110098,SAN,FPN,0.15010385384704672
681,CC110098,SAN,CON,0.14812186617824669
682,CC110098,SAN,VAN,0.16155363019954289
683,CC110098,SAN,DAN,0.15819337682166063
684,CC110098,SAN,DMN,0.15416277054542565
685,CC110098,SAN,Motor,0.15568505784004083
686,CC110098,SAN,Aud.,0.1514972812871788
687,CC110098,SAN,Vis.,0.15589427742534898
688,CC110098,SAN,Subc.,0.1439470305180269
689,CC110098,SAN,Whole Brain,0.15225496165528235
690,CC110098,VAN,FPN,0.15553904137878025
691,CC110098,VAN,CON,0.15887170751466104
692,CC110098,VAN,SAN,0.1615536301995429
693,CC110098,VAN,DAN,0.15539179310565043
694,CC110098,VAN,DMN,0.14580974881784386
695,CC110098,VAN,Motor,0.14764445158934758
696,CC110098,VAN,Aud.,0.1547001596920356
697,CC110098,VAN,Vis.,0.14760846075299225
698,CC110098,VAN,Subc.,0.1454028013083453
699,CC110098,VAN,Whole Brain,0.1510102104605846
700,CC110098,DAN,FPN,0.1523035059325226
701,CC110098,DAN,CON,0.16785182009494368
702,CC110098,DAN,SAN,0.15819337682166063
703,CC110098,DAN,VAN,0.15539179310565043
704,CC110098,DAN,DMN,0.14711589488262858
705,CC110098,DAN,Motor,0.1482097410853096
706,CC110098,DAN,Aud.,0.13395384570395177
707,CC110098,DAN,Vis.,0.14276468197829417
708,CC110098,DAN,Subc.,0.13125168001335322
709,CC110098,DAN,Whole Brain,0.1476530715936481
710,CC110098,DMN,FPN,0.14256065349268185
711,CC110098,DMN,CON,0.17518792712524664
712,CC110098,DMN,SAN,0.15416277054542568
713,CC110098,DMN,VAN,0.14580974881784386
714,CC110098,DMN,DAN,0.1471158948826286
715,CC110098,DMN,Motor,0.16058431456488564
716,CC110098,DMN,Aud.,0.13696387005722627
717,CC110098,DMN,Vis.,0.14844004457396565
718,CC110098,DMN,Subc.,0.1458894950519086
719,CC110098,DMN,Whole Brain,0.14879917598787393
720,CC110098,Motor,FPN,0.1572813672031207
721,CC110098,Motor,CON,0.15434052569848516
722,CC110098,Motor,SAN,0.15568505784004083
723,CC110098,Motor,VAN,0.14764445158934755
724,CC110098,Motor,DAN,0.1482097410853096
725,CC110098,Motor,DMN,0.16058431456488567
726,CC110098,Motor,Aud.,0.15614505226399497
727,CC110098,Motor,Vis.,0.16902733472556605
728,CC110098,Motor,Subc.,0.14437840851133074
729,CC110098,Motor,Whole Brain,0.15604183235293387
730,CC110098,Aud.,FPN,0.14673118308458916
731,CC110098,Aud.,CON,0.16707660217697115
732,CC110098,Aud.,SAN,0.15149728128717882
733,CC110098,Aud.,VAN,0.15470015969203563
734,CC110098,Aud.,DAN,0.13395384570395177
735,CC110098,Aud.,DMN,0.13696387005722624
736,CC110098,Aud.,Motor,0.15614505226399497
737,CC110098,Aud.,Vis.,0.14378581891935877
738,CC110098,Aud.,Subc.,0.13451589045093945
739,CC110098,Aud.,Whole Brain,0.14532652683086975
740,CC110098,Vis.,FPN,0.14798779775695325
741,CC110098,Vis.,CON,0.17226697273320146
742,CC110098,Vis.,SAN,0.15589427742534898
743,CC110098,Vis.,VAN,0.14760846075299225
744,CC110098,Vis.,DAN,0.1427646819782942
745,CC110098,Vis.,DMN,0.14844004457396565
746,CC110098,Vis.,Motor,0.16902733472556608
747,CC110098,Vis.,Aud.,0.14378581891935877
748,CC110098,Vis.,Subc.,0.13563778196574983
749,CC110098,Vis.,Whole Brain,0.1528309792650964
750,CC110098,Subc.,FPN,0.13933329611838652
751,CC110098,Subc.,CON,0.16590780661154422
752,CC110098,Subc.,SAN,0.1439470305180269
753,CC110098,Subc.,VAN,0.1454028013083453
754,CC110098,Subc.,DAN,0.1312516800133532
755,CC110098,Subc.,DMN,0.14588949505190857
756,CC110098,Subc.,Motor,0.14437840851133074
757,CC110098,Subc.,Aud.,0.13451589045093945
758,CC110098,Subc.,Vis.,0.13563778196574983
759,CC110098,Subc.,Whole Brain,0.14139223626729386
760,CC110098,Whole Brain,FPN,0.14848528381832068
761,CC110098,Whole Brain,CON,0.16495143523196928
762,CC110098,Whole Brain,SAN,0.15225496165528235
763,CC110098,Whole Brain,VAN,0.1510102104605846
764,CC110098,Whole Brain,DAN,0.14765307159364813
765,CC110098,Whole Brain,DMN,0.14879917598787393
766,CC110098,Whole Brain,Motor,0.15604183235293392
767,CC110098,Whole Brain,Aud.,0.14532652683086975
768,CC110098,Whole Brain,Vis.,0.15283097926509637
769,CC110098,Whole Brain,Subc.,0.14139223626729383
770,CC110101,FPN,CON,0.15780370575034183
771,CC110101,FPN,SAN,0.20191246128843265
772,CC110101,FPN,VAN,0.21090808413761272
773,CC110101,FPN,DAN,0.23648554563857374
774,CC110101,FPN,DMN,0.19980101602053227
775,CC110101,FPN,Motor,0.1884017887944526
776,CC110101,FPN,Aud.,0.19914793592339408
777,CC110101,FPN,Vis.,0.2136949788677702
778,CC110101,FPN,Subc.,0.19571345091298983
779,CC110101,FPN,Whole Brain,0.19902957206436228
780,CC110101,CON,FPN,0.15780370575034186
781,CC110101,CON,SAN,0.17540979359721176
782,CC110101,CON,VAN,0.15313316862523
783,CC110101,CON,DAN,0.1721253852370168
784,CC110101,CON,DMN,0.153367837294852
785,CC110101,CON,Motor,0.14315503658333278
786,CC110101,CON,Aud.,0.16098108860378635
787,CC110101,CON,Vis.,0.18602357837543282
788,CC110101,CON,Subc.,0.17695036762011165
789,CC110101,CON,Whole Brain,0.1577958705053574
790,CC110101,SAN,FPN,0.2019124612884326
791,CC110101,SAN,CON,0.17540979359721176
792,CC110101,SAN,VAN,0.20279061158019335
793,CC110101,SAN,DAN,0.2077355169125454
794,CC110101,SAN,DMN,0.1966320876238341
795,CC110101,SAN,Motor,0.18447690356880822
796,CC110101,SAN,Aud.,0.1879295589121447
797,CC110101,SAN,Vis.,0.17999706312048774
798,CC110101,SAN,Subc.,0.18291693421929858
799,CC110101,SAN,Whole Brain,0.1885375725623245
800,CC110101,VAN,FPN,0.21090808413761272
801,CC110101,VAN,CON,0.15313316862523
802,CC110101,VAN,SAN,0.20279061158019338
803,CC110101,VAN,DAN,0.22090179872018814
804,CC110101,VAN,DMN,0.20430709266680758
805,CC110101,VAN,Motor,0.18747741979209837
806,CC110101,VAN,Aud.,0.20680015447979055
807,CC110101,VAN,Vis.,0.195677017908105
808,CC110101,VAN,Subc.,0.2044831747483705
809,CC110101,VAN,Whole Brain,0.19919198649111738
810,CC110101,DAN,FPN,0.23648554563857374
811,CC110101,DAN,CON,0.17212538523701681
812,CC110101,DAN,SAN,0.2077355169125454
813,CC110101,DAN,VAN,0.22090179872018814
814,CC110101,DAN,DMN,0.21200153719443796
815,CC110101,DAN,Motor,0.19299026866585078
816,CC110101,DAN,Aud.,0.21370817787572075
817,CC110101,DAN,Vis.,0.19242015046499703
818,CC110101,DAN,Subc.,0.1913480299429711
819,CC110101,DAN,Whole Brain,0.20603778393274547
820,CC110101,DMN,FPN,0.19980101602053227
821,CC110101,DMN,CON,0.153367837294852
822,CC110101,DMN,SAN,0.1966320876238341
823,CC110101,DMN,VAN,0.20430709266680758
824,CC110101,DMN,DAN,0.212001537194438
825,CC110101,DMN,Motor,0.18067040142481341
826,CC110101,DMN,Aud.,0.18815272106553735
827,CC110101,DMN,Vis.,0.19938198720413358
828,CC110101,DMN,Subc.,0.18952976982284148
829,CC110101,DMN,Whole Brain,0.19104203834133957
830,CC110101,Motor,FPN,0.1884017887944526
831,CC110101,Motor,CON,0.14315503658333278
832,CC110101,Motor,SAN,0.18447690356880825
833,CC110101,Motor,VAN,0.1874774197920984
834,CC110101,Motor,DAN,0.1929902686658507
835,CC110101,Motor,DMN,0.1806704014248134
836,CC110101,Motor,Aud.,0.18157734441580248
837,CC110101,Motor,Vis.,0.18494768335643805
838,CC110101,Motor,Subc.,0.18881480241006288
839,CC110101,Motor,Whole Brain,0.17940333249912335
840,CC110101,Aud.,FPN,0.19914793592339414
841,CC110101,Aud.,CON,0.16098108860378635
842,CC110101,Aud.,SAN,0.1879295589121447
843,CC110101,Aud.,VAN,0.20680015447979058
844,CC110101,Aud.,DAN,0.21370817787572077
845,CC110101,Aud.,DMN,0.18815272106553735
846,CC110101,Aud.,Motor,0.18157734441580245
847,CC110101,Aud.,Vis.,0.19581162274135308
848,CC110101,Aud.,Subc.,0.18907250789697888
849,CC110101,Aud.,Whole Brain,0.19109820988585108
850,CC110101,Vis.,FPN,0.21369497886777022
851,CC110101,Vis.,CON,0.18602357837543282
852,CC110101,Vis.,SAN,0.17999706312048774
853,CC110101,Vis.,VAN,0.195677017908105
854,CC110101,Vis.,DAN,0.19242015046499703
855,CC110101,Vis.,DMN,0.19938198720413358
856,CC110101,Vis.,Motor,0.18494768335643805
857,CC110101,Vis.,Aud.,0.19581162274135308
858,CC110101,Vis.,Subc.,0.17956286068547953
859,CC110101,Vis.,Whole Brain,0.1903552782977979
860,CC110101,Subc.,FPN,0.19571345091298983
861,CC110101,Subc.,CON,0.17695036762011165
862,CC110101,Subc.,SAN,0.18291693421929858
863,CC110101,Subc.,VAN,0.2044831747483705
864,CC110101,Subc.,DAN,0.1913480299429711
865,CC110101,Subc.,DMN,0.18952976982284145
866,CC110101,Subc.,Motor,0.18881480241006288
867,CC110101,Subc.,Aud.,0.18907250789697888
868,CC110101,Subc.,Vis.,0.17956286068547947
869,CC110101,Subc.,Whole Brain,0.1875446482178597
870,CC110101,Whole Brain,FPN,0.19902957206436236
871,CC110101,Whole Brain,CON,0.15779587050535743
872,CC110101,Whole Brain,SAN,0.1885375725623245
873,CC110101,Whole Brain,VAN,0.1991919864911174
874,CC110101,Whole Brain,DAN,0.20603778393274544
875,CC110101,Whole Brain,DMN,0.19104203834133957
876,CC110101,Whole Brain,Motor,0.17940333249912335
877,CC110101,Whole Brain,Aud.,0.19109820988585108
878,CC110101,Whole Brain,Vis.,0.19035527829779794
879,CC110101,Whole Brain,Subc.,0.1875446482178597
880,CC110126,FPN,CON,0.1614448037896069
881,CC110126,FPN,SAN,0.15542646733759855
882,CC110126,FPN,VAN,0.13052620034260137
883,CC110126,FPN,DAN,0.1476015404011412
884,CC110126,FPN,DMN,0.1681903469095901
885,CC110126,FPN,Motor,0.13122372464083384
886,CC110126,FPN,Aud.,0.17685907748935717
887,CC110126,FPN,Vis.,0.133867437301127
888,CC110126,FPN,Subc.,0.12908819350768388
889,CC110126,FPN,Whole Brain,0.14719250621674637
890,CC110126,CON,FPN,0.1614448037896069
891,CC110126,CON,SAN,0.13473063110660108
892,CC110126,CON,VAN,0.14511161102672324
893,CC110126,CON,DAN,0.1638769387827722
894,CC110126,CON,DMN,0.14467374260991397
895,CC110126,CON,Motor,0.14198091998035164
896,CC110126,CON,Aud.,0.1424765001507954
897,CC110126,CON,Vis.,0.15959179685936153
898,CC110126,CON,Subc.,0.14702023244430124
899,CC110126,CON,Whole Brain,0.14831036881050846
900,CC110126,SAN,FPN,0.15542646733759855
901,CC110126,SAN,CON,0.13473063110660108
902,CC110126,SAN,VAN,0.1392190439669441
903,CC110126,SAN,DAN,0.1858059233582002
904,CC110126,SAN,DMN,0.147837457504331
905,CC110126,SAN,Motor,0.13879550004020974
906,CC110126,SAN,Aud.,0.15047742150625634
907,CC110126,SAN,Vis.,0.1605478927927116
908,CC110126,SAN,Subc.,0.14278853383298756
909,CC110126,SAN,Whole Brain,0.14870223370366148
910,CC110126,VAN,FPN,0.1305262003426014
911,CC110126,VAN,CON,0.14511161102672324
912,CC110126,VAN,SAN,0.13921904396694412
913,CC110126,VAN,DAN,0.14663325074229527
914,CC110126,VAN,DMN,0.1481153314724317
915,CC110126,VAN,Motor,0.1421429619152119
916,CC110126,VAN,Aud.,0.15362958386935763
917,CC110126,VAN,Vis.,0.13294441358328318
918,CC110126,VAN,Subc.,0.12097261095137402
919,CC110126,VAN,Whole Brain,0.14115608537001942
920,CC110126,DAN,FPN,0.1476015404011412
921,CC110126,DAN,CON,0.1638769387827722
922,CC110126,DAN,SAN,0.18580592335820023
923,CC110126,DAN,VAN,0.14663325074229527
924,CC110126,DAN,DMN,0.17112332251925852
925,CC110126,DAN,Motor,0.15983366060850163
926,CC110126,DAN,Aud.,0.168645285021048
927,CC110126,DAN,Vis.,0.1575041666307534
928,CC110126,DAN,Subc.,0.15483939094426458
929,CC110126,DAN,Whole Brain,0.16303605043938207
930,CC110126,DMN,FPN,0.16819034690959006
931,CC110126,DMN,CON,0.14467374260991395
932,CC110126,DMN,SAN,0.147837457504331
933,CC110126,DMN,VAN,0.14811533147243172
934,CC110126,DMN,DAN,0.17112332251925852
935,CC110126,DMN,Motor,0.14027909488493992
936,CC110126,DMN,Aud.,0.15800342669860376
937,CC110126,DMN,Vis.,0.15917914622926865
938,CC110126,DMN,Subc.,0.15021836742280148
939,CC110126,DMN,Whole Brain,0.15335945886796368
940,CC110126,Motor,FPN,0.13122372464083384
941,CC110126,Motor,CON,0.14198091998035162
942,CC110126,Motor,SAN,0.1387955000402097
943,CC110126,Motor,VAN,0.14214296191521184
944,CC110126,Motor,DAN,0.15983366060850163
945,CC110126,Motor,DMN,0.14027909488493992
946,CC110126,Motor,Aud.,0.1506915103205193
947,CC110126,Motor,Vis.,0.1437224934546834
948,CC110126,Motor,Subc.,0.13798270087380712
949,CC110126,Motor,Whole Brain,0.13968938109367807
950,CC110126,Aud.,FPN,0.17685907748935717
951,CC110126,Aud.,CON,0.1424765001507954
952,CC110126,Aud.,SAN,0.15047742150625637
953,CC110126,Aud.,VAN,0.15362958386935766
954,CC110126,Aud.,DAN,0.168645285021048
955,CC110126,Aud.,DMN,0.15800342669860376
956,CC110126,Aud.,Motor,0.1506915103205193
957,CC110126,Aud.,Vis.,0.17351176222412895
958,CC110126,Aud.,Subc.,0.1628014504335558
959,CC110126,Aud.,Whole Brain,0.16054253956014766
960,CC110126,Vis.,FPN,0.133867437301127
961,CC110126,Vis.,CON,0.1595917968593616
962,CC110126,Vis.,SAN,0.1605478927927116
963,CC110126,Vis.,VAN,0.13294441358328318
964,CC110126,Vis.,DAN,0.1575041666307534
965,CC110126,Vis.,DMN,0.15917914622926865
966,CC110126,Vis.,Motor,0.14372249345468344
967,CC110126,Vis.,Aud.,0.17351176222412895
968,CC110126,Vis.,Subc.,0.1334513118263411
969,CC110126,Vis.,Whole Brain,0.1504557767599846
970,CC110126,Subc.,FPN,0.12908819350768388
971,CC110126,Subc.,CON,0.14702023244430126
972,CC110126,Subc.,SAN,0.14278853383298756
973,CC110126,Subc.,VAN,0.12097261095137402
974,CC110126,Subc.,DAN,0.15483939094426458
975,CC110126,Subc.,DMN,0.15021836742280148
976,CC110126,Subc.,Motor,0.1379827008738071
977,CC110126,Subc.,Aud.,0.1628014504335558
978,CC110126,Subc.,Vis.,0.13345131182634107
979,CC110126,Subc.,Whole Brain,0.14121314283622777
980,CC110126,Whole Brain,FPN,0.1471925062167464
981,CC110126,Whole Brain,CON,0.14831036881050846
982,CC110126,Whole Brain,SAN,0.1487022337036615
983,CC110126,Whole Brain,VAN,0.14115608537001942
984,CC110126,Whole Brain,DAN,0.16303605043938205
985,CC110126,Whole Brain,DMN,0.15335945886796368
986,CC110126,Whole Brain,Motor,0.13968938109367807
987,CC110126,Whole Brain,Aud.,0.16054253956014763
988,CC110126,Whole Brain,Vis.,0.1504557767599846
989,CC110126,Whole Brain,Subc.,0.14121314283622777
990,CC110174,FPN,CON,0.15633391548224707
991,CC110174,FPN,SAN,0.16028828806364495
992,CC110174,FPN,VAN,0.1580378648679214
993,CC110174,FPN,DAN,0.17436817925398984
994,CC110174,FPN,DMN,0.15781861387295557
995,CC110174,FPN,Motor,0.16513537975125897
996,CC110174,FPN,Aud.,0.16425238915504986
997,CC110174,FPN,Vis.,0.1541645024939672
998,CC110174,FPN,Subc.,0.15062404686971786
999,CC110174,FPN,Whole Brain,0.15847859118520857
1000,CC110174,CON,FPN,0.15633391548224707
1001,CC110174,CON,SAN,0.15779046769017585
1002,CC110174,CON,VAN,0.15736816298331702
1003,CC110174,CON,DAN,0.15847961324203835
1004,CC110174,CON,DMN,0.15221076446331014
1005,CC110174,CON,Motor,0.15938955867225418
1006,CC110174,CON,Aud.,0.1509774355491668
1007,CC110174,CON,Vis.,0.1468425321072853
1008,CC110174,CON,Subc.,0.14842734767277935
1009,CC110174,CON,Whole Brain,0.15281086905583818
1010,CC110174,SAN,FPN,0.16028828806364495
1011,CC110174,SAN,CON,0.15779046769017585
1012,CC110174,SAN,VAN,0.1578531624453189
1013,CC110174,SAN,DAN,0.15862324654183943
1014,CC110174,SAN,DMN,0.1597847596626884
1015,CC110174,SAN,Motor,0.16387735809581677
1016,CC110174,SAN,Aud.,0.15488755681832156
1017,CC110174,SAN,Vis.,0.15269399638731537
1018,CC110174,SAN,Subc.,0.15098636302352944
1019,CC110174,SAN,Whole Brain,0.1568744317806835
1020,CC110174,VAN,FPN,0.1580378648679214
1021,CC110174,VAN,CON,0.15736816298331702
1022,CC110174,VAN,SAN,0.1578531624453189
1023,CC110174,VAN,DAN,0.16279053118318013
1024,CC110174,VAN,DMN,0.16512261383269658
1025,CC110174,VAN,Motor,0.16506497829133981
1026,CC110174,VAN,Aud.,0.1506412878904951
1027,CC110174,VAN,Vis.,0.16448292106278237
1028,CC110174,VAN,Subc.,0.14911319175844173
1029,CC110174,VAN,Whole Brain,0.16103940720067275
1030,CC110174,DAN,FPN,0.17436817925398987
1031,CC110174,DAN,CON,0.15847961324203833
1032,CC110174,DAN,SAN,0.15862324654183943
1033,CC110174,DAN,VAN,0.1627905311831801
1034,CC110174,DAN,DMN,0.16898879417741916
1035,CC110174,DAN,Motor,0.15493289580287645
1036,CC110174,DAN,Aud.,0.15029515318995956
1037,CC110174,DAN,Vis.,0.17134382852555272
1038,CC110174,DAN,Subc.,0.14776171604499716
1039,CC110174,DAN,Whole Brain,0.16292141937916788
1040,CC110174,DMN,FPN,0.15781861387295557
1041,CC110174,DMN,CON,0.15221076446331014
1042,CC110174,DMN,SAN,0.1597847596626884
1043,CC110174,DMN,VAN,0.16512261383269655
